"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
1,5,12.5,6.60059320419459,-4.73152849675683,20.4683645922114
1,5.1,13.005,20.8555618244648,-6.29494683868881,57.9384063861806
1,5.2,13.52,10.4444302691342,-3.29892243102084,31.8870878334452
1,5.3,14.045,11.1308900896267,-4.30620109093346,32.7867816492707
1,5.4,14.58,14.21392355329,-3.13737288610015,33.6551125156821
1,5.5,15.125,23.1456140129624,-1.7688967238495,68.8268637939102
1,5.6,15.68,15.8979202439055,-0.958782450144175,50.7152377095019
1,5.7,16.245,17.6474825726532,-0.0825191312073578,49.7271152107312
1,5.8,16.82,14.3153351634217,-4.74103603061101,42.5582040508151
1,5.9,17.405,22.5840428205083,-3.12527488755637,67.2564698481088
1,6,18,16.0843948043284,-9.14679041564892,49.6305981878639
2,0.1,0.005,-0.0472041631003236,-0.547278969210608,0.297584412519756
2,0.2,0.02,-0.159446914856409,-1.09524392431515,0.743033331590301
2,0.3,0.045,0.283462594032335,-0.770256607161698,1.69591610680458
2,0.4,0.08,0.227198154313925,-0.645400576998125,1.32975387054943
2,0.5,0.125,0.388870578487792,-0.568509761697254,1.78473908604038
2,0.6,0.18,-0.0285825940448302,-1.22687807407287,0.886356897886481
2,0.7,0.245,0.587356390861533,-1.16654494634069,3.04188913512354
2,0.8,0.32,0.12502460424603,-0.129843371448835,0.477311165878452
2,0.9,0.405,0.978514093020102,-0.920297719022861,3.80250944688016
2,1,0.5,-0.02882972857099,-1.81386859405859,1.63090237097895
2,1.1,0.605,1.07126776735225,-0.0883777182707699,2.46176891308086
2,1.2,0.72,0.222128682294877,-1.02495022498205,1.49901193198242
2,1.3,0.845,1.3360078726942,-0.125209959383302,3.29571679193756
2,1.4,0.98,1.88975914565489,0.0717570920190766,4.35944930985601
2,1.5,1.125,0.858254359579734,-0.410032792215235,2.51981437243786
2,1.6,1.28,2.19763673097171,-0.29432677585706,5.84881807320418
2,1.7,1.445,1.08337505911477,-1.62370459980745,3.88072310541702
2,1.8,1.62,0.242517537273154,-0.387468703468366,1.14290280279624
2,1.9,1.805,3.25473598144857,0.0188220038751958,7.81268052781017
2,2,2,3.44245162374388,0.416822774797054,7.66568165372229
2,2.1,2.205,1.55362583096232,0.0643282226529629,3.88738953341869
2,2.2,2.42,3.13533665694541,-0.277989360926414,7.53099907097538
2,2.3,2.645,2.67693864592922,-0.211348698687964,6.82954598228985
2,2.4,2.88,2.2788188481816,-2.08892573877791,6.80505381973529
2,2.5,3.125,2.17324289061808,-0.684820815766056,5.81725615351257
2,2.6,3.38,5.86129811771263,-0.66123591300354,15.24364117553
2,2.7,3.645,4.88592402573597,0.520078627183267,11.1229261898345
2,2.8,3.92,4.10051846267421,-0.589618441382567,9.61243216862416
2,2.9,4.205,4.53938030403744,-0.838963323645919,11.5882325434842
2,3,4.5,4.18314889999695,-0.321542693316448,10.1448082097463
2,3.1,4.805,5.1977272577181,0.040499411841724,11.7732180218047
2,3.2,5.12,5.39829712694992,0.475116287022043,12.0695928016081
2,3.3,5.445,4.5142501970338,0.719372043941949,10.287012967076
2,3.4,5.78,8.78264032004978,-0.977035850277695,22.4129764229667
2,3.5,6.125,6.4042811610032,0.671561282817903,14.4739433844949
2,3.6,6.48,6.91167936151834,-1.47238118300716,17.0138742042022
2,3.7,6.845,6.56763930516802,0.967971641411976,14.2180364433517
2,3.8,7.22,5.44955629482698,0.241050770019137,12.469141595301
2,3.9,7.605,3.27743415592081,-0.764271900337963,8.3849755052336
2,4,8,10.2237369022201,0.575764611446716,22.8252621015916
2,4.1,8.405,7.80973168267586,0.201110430199104,18.155907585069
2,4.2,8.82,7.97846296657559,0.0815742146782619,18.6617609579351
2,4.3,9.245,11.2188781895152,1.42682316866471,26.6180891771666
2,4.4,9.68,10.9175187003612,0.444406209313806,26.2459008141626
2,4.5,10.125,10.1744603310173,0.0395485007589658,23.8419937314609
2,4.6,10.58,12.0006296896199,2.11148318026107,28.4526505917904
2,4.7,11.045,11.372967064112,0.280836816103356,26.5147463249796
2,4.8,11.52,12.6722915160754,1.7720108199432,29.7721926553829
2,4.9,12.005,10.7365771408821,-0.323748613231744,24.7974370992742
2,5,12.5,7.37621010384608,-0.411357340881862,18.213309993537
2,5.1,13.005,14.6792372867336,2.3399720903854,31.1535950317796
2,5.2,13.52,13.583404674997,2.11526127318073,29.7321285951987
2,5.3,14.045,13.5048647900903,0.905204906862214,30.061064051136
2,5.4,14.58,13.2660848390255,-0.00047794645040945,32.5216759889814
2,5.5,15.125,14.5604102890347,1.12494713444738,31.7271203180923
2,5.6,15.68,13.1016927324862,0.186032399529045,29.1265471627662
2,5.7,16.245,18.5363087505285,3.18512297224922,39.4444474900889
2,5.8,16.82,19.2258294165997,2.95212315384074,43.7139457828891
2,5.9,17.405,13.9691819335051,2.37319902555873,30.3380059161184
2,6,18,19.8967673771867,2.33253497933334,45.0388894874376
3,0.1,0.005,-0.00853624959674222,-0.13142334204871,0.108121651457879
3,0.2,0.02,0.0158616807910217,-0.847326480732926,0.778709731130345
3,0.3,0.045,0.150604858075487,-0.126268324673591,0.520187609945574
3,0.4,0.08,-0.0572258568520259,-0.462100643298506,0.293010035391884
3,0.5,0.125,0.338366657363197,-0.47539610825393,1.50771905401173
3,0.6,0.18,0.136063997211895,-0.155007967396406,0.566841702423661
3,0.7,0.245,0.279041359917105,-0.445521705384405,1.25169869243718
3,0.8,0.32,0.247144655923011,-0.524777184699323,1.02628743693749
3,0.9,0.405,0.0685166189607003,-0.549900349813344,0.832165171472712
3,1,0.5,0.28744364959547,-0.110370448517172,0.99034401724404
3,1.1,0.605,0.308741294326756,-0.168408908217002,1.09392960761514
3,1.2,0.72,1.01511078723062,0.00727364221588719,2.41225672554558
3,1.3,0.845,0.648216217581325,-0.420023332771285,2.08111572230021
3,1.4,0.98,1.15402066765499,0.0615450673348188,2.66431886956434
3,1.5,1.125,2.45529513609424,0.437589437663632,5.06952189764742
3,1.6,1.28,1.18253715310081,-0.317603508613948,2.78315891360164
3,1.7,1.445,2.91869582489074,0.34864787562374,6.2904213685733
3,1.8,1.62,2.08252809954744,0.184231946493928,5.25939414039887
3,1.9,1.805,0.796321202417376,-0.880208161492186,2.65930450046429
3,2,2,2.73038971545104,0.236395943798939,5.93139648519107
3,2.1,2.205,2.30266859369087,0.441367813844519,5.3814296586433
3,2.2,2.42,2.74919692919702,0.214707610575083,5.94388405039309
3,2.3,2.645,1.8327760825773,0.263074115550029,3.97344642565897
3,2.4,2.88,2.98963291967835,0.733118848510305,5.68706782362711
3,2.5,3.125,3.58990794075951,0.488219969502354,7.43070674955918
3,2.6,3.38,3.03607737465182,0.578131864215115,6.10662596444835
3,2.7,3.645,3.98201008287184,0.693988729283262,8.39197960920827
3,2.8,3.92,3.88960630437376,0.801352882749891,8.05131507312864
3,2.9,4.205,4.11077604221858,0.299053392214933,8.70558549680723
3,3,4.5,5.45510523700594,0.883423260183665,11.8890816862865
3,3.1,4.805,4.52102194638826,0.975982442869545,9.64952376855929
3,3.2,5.12,4.24393630568031,1.25042804660051,8.36104019951154
3,3.3,5.445,5.18971414366854,1.09848964458952,10.3783777929063
3,3.4,5.78,8.27945000840351,2.68023574028768,16.3438789349148
3,3.5,6.125,5.34322913942288,1.10032757648105,10.4675584578422
3,3.6,6.48,5.48504070132906,0.997109040828664,11.790690257635
3,3.7,6.845,6.25228025501071,1.81028580575559,11.9233814828497
3,3.8,7.22,7.2134570238125,1.91131989247867,15.1868404636698
3,3.9,7.605,7.39882904620423,1.81626944870152,13.7093447027866
3,4,8,8.79796761762567,2.32361436532573,17.5080256326308
3,4.1,8.405,10.2555204955381,2.24642713444032,20.7577822100749
3,4.2,8.82,8.82264057929869,2.21882486265381,16.9798567951346
3,4.3,9.245,11.0318050109747,1.36793724335425,23.8897113399274
3,4.4,9.68,10.676437594867,2.63510422031706,21.3890458545879
3,4.5,10.125,12.3067804952597,3.48078595746305,24.0129101230168
3,4.6,10.58,14.905610000341,3.51215669492614,30.0448729768069
3,4.7,11.045,13.5429772897276,2.1863854148763,28.8361182093077
3,4.8,11.52,8.62653683195442,1.46818680220341,17.3717791755866
3,4.9,12.005,12.7364902304308,2.28065082803453,25.7178411937818
3,5,12.5,13.9182452322356,4.39856103809254,27.9503642179881
3,5.1,13.005,13.0531831336046,2.31378739858633,28.0748484866694
3,5.2,13.52,14.3009488437486,3.47069093741688,27.3650910832155
3,5.3,14.045,13.0377772988934,3.36569600257522,26.4706848017774
3,5.4,14.58,13.8107857844209,3.0247660563385,26.9441523775104
3,5.5,15.125,17.5224618513173,3.98645713727793,35.2248097154792
3,5.6,15.68,14.2060177627598,4.72248992844534,29.2495038285972
3,5.7,16.245,14.4442090187136,3.44254687130883,29.1010012164922
3,5.8,16.82,18.2800979050403,1.97857709345649,40.4996962797709
3,5.9,17.405,17.4143836733409,4.44686703066666,34.8451381103393
3,6,18,18.6478533574509,5.52127549558622,37.0008419609981
4,0.1,0.005,-0.0660642311404105,-0.503730798876797,0.291405101406349
4,0.2,0.02,0.0720235810196047,-0.2098390145764,0.394175466752387
4,0.3,0.045,0.129582540331703,-0.565182753431881,0.833683042683247
4,0.4,0.08,0.308794594287189,-0.190196543818129,1.05684781504536
4,0.5,0.125,0.0749545271213952,-0.344616574546047,0.597292708893109
4,0.6,0.18,0.00840515173956112,-0.152748088812501,0.204945036027928
4,0.7,0.245,0.409761019856094,0.0145984585133902,0.990700466250583
4,0.8,0.32,0.0905119919403487,-0.417731225341694,0.713370861825778
4,0.9,0.405,0.0581148148081109,-0.397541080329609,0.597221518969797
4,1,0.5,-0.360114166780869,-1.18647398338637,0.392002608611735
4,1.1,0.605,0.119173336625487,-0.205834576790261,0.636683517620175
4,1.2,0.72,0.474028726188059,-0.945466096191325,2.2609284389575
4,1.3,0.845,1.01109464383557,0.109108642762948,2.18202588218829
4,1.4,0.98,0.499523012677238,-0.227363902532532,1.48051051926198
4,1.5,1.125,1.02535885664044,-0.155210430795784,2.73453709962931
4,1.6,1.28,0.748860590345498,-0.0133572807298509,1.74314161392226
4,1.7,1.445,1.16060185037491,-0.110592195859153,2.75313691230699
4,1.8,1.62,1.60930692731646,0.213413465345023,3.88599574346617
4,1.9,1.805,0.608614847103388,-0.166153056344009,1.99039297664686
4,2,2,1.28885088811201,0.13045119929989,2.94884908402165
4,2.1,2.205,2.16263446527237,0.626947755846617,4.2883424541498
4,2.2,2.42,2.06893375980668,0.399891285737365,4.55925937035023
4,2.3,2.645,2.0780420706218,0.141700143586452,4.4249995870827
4,2.4,2.88,3.53188962224502,1.02342669360935,6.75918358455488
4,2.5,3.125,3.93632059492861,0.925922335821778,7.46784286789971
4,2.6,3.38,2.84621841156892,0.757602147233316,5.73539736376689
4,2.7,3.645,3.0932728338496,0.76609013754227,6.51358130166275
4,2.8,3.92,5.66393059357581,1.2139184460038,11.810040579048
4,2.9,4.205,3.26158579426801,0.471956850924018,6.55542666726201
4,3,4.5,3.7187628192519,1.15371123933139,7.04563228400163
4,3.1,4.805,4.26811215537647,1.28346866310143,8.29947874472276
4,3.2,5.12,4.20465817384064,1.05734640422049,8.25095723540172
4,3.3,5.445,4.84938984109553,1.36194123446623,9.13061116680987
4,3.4,5.78,5.7318539767144,1.83178928538816,11.3955605972901
4,3.5,6.125,5.08090456220776,0.812909606700635,10.9264260508633
4,3.6,6.48,5.01585934183027,1.04962132122837,10.432288756866
4,3.7,6.845,6.05326180168463,2.02737626066251,11.6936608801276
4,3.8,7.22,7.29717173912287,2.1363392149816,13.5901308712096
4,3.9,7.605,7.30646939993341,2.32329716449775,13.8500489858834
4,4,8,7.20828762204383,2.39301538418936,13.208207512815
4,4.1,8.405,10.4398341496879,3.23941117721929,19.0582330695345
4,4.2,8.82,7.65872948323477,2.77759721343788,14.4097817845825
4,4.3,9.245,9.07895106188962,3.03586275326669,17.0858952162682
4,4.4,9.68,7.09798908888797,1.87015354257998,12.9760809721086
4,4.5,10.125,10.1509331709442,3.24935845249117,18.7968714498597
4,4.6,10.58,12.0525845758586,4.39765760128497,21.9308214463191
4,4.7,11.045,12.8161809975587,4.97616728601476,22.4553032559191
4,4.8,11.52,10.9018359702192,3.71168197487057,20.3881749935487
4,4.9,12.005,11.2069942259595,4.0594781789049,20.3045922392616
4,5,12.5,12.05596962448,4.31774482843088,22.9368034309253
4,5.1,13.005,11.2387700416225,3.88293998179898,20.9903197414397
4,5.2,13.52,9.51498601702648,3.5122248415054,18.6866524591366
4,5.3,14.045,15.754171182929,5.04327915651348,27.8898651464845
4,5.4,14.58,15.6385963887869,4.93004620168944,28.7722349830972
4,5.5,15.125,18.4602761952762,7.14982850637471,34.2496661674248
4,5.6,15.68,14.8863476996685,5.3450388510436,27.001207992946
4,5.7,16.245,12.3055230313772,4.26769739872043,22.1515474437778
4,5.8,16.82,13.2900757486533,4.48806964727485,25.0116376984297
4,5.9,17.405,15.6832607721276,5.75273143593664,29.1068826910882
4,6,18,19.1582357343589,6.91109271418425,34.7534922031246
5,0.1,0.005,-0.0211401126233626,-0.386597097583777,0.25507880748518
5,0.2,0.02,0.0680364221434614,-0.107662345432636,0.300899475873772
5,0.3,0.045,0.104525487925274,-0.166823874171618,0.466876141411377
5,0.4,0.08,-0.0747918319204951,-0.431279325680151,0.156552842562967
5,0.5,0.125,0.181695346234184,-0.279816380406921,0.928411943626556
5,0.6,0.18,0.010997846298299,-0.256008094759142,0.286683762744944
5,0.7,0.245,0.230134278656125,-0.129506696650997,0.720255089865722
5,0.8,0.32,0.248335938588718,-0.243632601743144,0.858062984739549
5,0.9,0.405,0.435107103734537,-0.0899193690084176,1.13796338251089
5,1,0.5,0.539141884947388,-0.153651473525476,1.40840424079395
5,1.1,0.605,0.963528675276195,-0.00962321607432647,2.40417782119245
5,1.2,0.72,1.1290680549154,0.229475741450783,2.5660448451581
5,1.3,0.845,0.497254608308839,-0.144243101555383,1.22618477533719
5,1.4,0.98,1.42703669861295,0.295619529648765,3.12677982712773
5,1.5,1.125,3.1308106711811,1.24018319069699,5.62193606664753
5,1.6,1.28,1.58209217563814,0.286481728186243,3.42614564269459
5,1.7,1.445,1.33993777618978,0.100830497284647,2.89326444019938
5,1.8,1.62,1.01166459627916,0.147099133538813,2.28210867323152
5,1.9,1.805,2.55008117055914,1.01615289392508,4.43492489243385
5,2,2,0.424219027962984,-0.0836930454343058,1.09604984198543
5,2.1,2.205,2.31649769876246,0.566333694296031,5.02455468963954
5,2.2,2.42,2.01905279723357,0.592897045566577,3.87982215498399
5,2.3,2.645,3.1388155488523,0.810779260042689,5.92661829855663
5,2.4,2.88,2.6754041941284,0.764335609081125,5.16980818156481
5,2.5,3.125,4.79834190853441,1.72207490118594,8.87110621007433
5,2.6,3.38,4.61307855454045,1.69288691027383,8.43232797164028
5,2.7,3.645,2.41134651569555,-0.175958797185199,5.79754103665645
5,2.8,3.92,4.14078969190206,1.2734422021574,7.75588157248047
5,2.9,4.205,3.8468984114618,1.12162117344549,6.93088779077548
5,3,4.5,4.68557701874136,1.62316407614214,8.25336662202594
5,3.1,4.805,5.01806407311562,1.87003452282683,8.97030652234673
5,3.2,5.12,6.34410555024686,1.92453750634661,11.8431026311039
5,3.3,5.445,7.61488522439297,3.04327473505689,13.4173947373909
5,3.4,5.78,5.6719607468064,1.97358122215297,10.3794363977487
5,3.5,6.125,5.1971260300684,1.65991821002978,9.4003079005769
5,3.6,6.48,4.88040564016047,1.68941710617185,8.79381852845514
5,3.7,6.845,5.71884556784356,1.97433821213447,10.4262173319711
5,3.8,7.22,7.3959908604554,2.59686176748468,12.6600329997009
5,3.9,7.605,6.92394856250832,1.80084947725897,13.3065667122667
5,4,8,8.47536498100906,3.54107401387924,14.712389811021
5,4.1,8.405,7.55683313414317,2.72968634475915,13.4572242213917
5,4.2,8.82,8.15732146013096,3.41769226962844,15.0067126380398
5,4.3,9.245,9.58300917934142,3.73594150304576,16.4925856304957
5,4.4,9.68,8.25653258509853,3.28841407858241,14.2012300214786
5,4.5,10.125,9.19178009372767,3.79889079556189,16.1759715004262
5,4.6,10.58,9.05619545611734,3.62546215007925,16.7009422282829
5,4.7,11.045,11.540702247701,4.22223557844894,20.0487345536237
5,4.8,11.52,9.84279860887055,4.20500661547241,17.6940757423669
5,4.9,12.005,10.9844056768162,4.43646495469386,19.1197133908553
5,5,12.5,13.1955349554783,5.68185170783388,22.7834683272247
5,5.1,13.005,13.4868928682177,5.67809733158783,24.2964596373469
5,5.2,13.52,13.4015524693767,5.12995823782749,24.9140279113278
5,5.3,14.045,9.41923065610954,3.78724097738718,15.9326741848088
5,5.4,14.58,17.1761093264301,6.25086736757639,31.6362931237171
5,5.5,15.125,14.6760256732435,6.09404292213009,24.5638683080981
5,5.6,15.68,15.6358003941127,7.40806997646326,25.9389628706541
5,5.7,16.245,16.8919723366251,7.26767749646312,29.6181148945096
5,5.8,16.82,15.0488998298241,5.88441647986243,25.4313094371357
5,5.9,17.405,19.1627189599986,7.79842936619026,33.1980999911137
5,6,18,16.9690655067786,6.67523788908929,29.4237115063511
6,0.1,0.005,-0.100083629757374,-0.4964787610543,0.168575681227176
6,0.2,0.02,-0.000483154403290008,-0.213352988514647,0.201309523189487
6,0.3,0.045,1.42011511603005e-06,-0.469948113694486,0.447100072105844
6,0.4,0.08,0.0997352571310032,-0.19462789237042,0.446259306505922
6,0.5,0.125,0.182076485422796,-0.500259904744034,0.975819254534268
6,0.6,0.18,0.310843574425806,-0.18006716270761,0.987393299548248
6,0.7,0.245,-0.177043509958239,-0.7296843460339,0.279271363417121
6,0.8,0.32,0.553194760168344,-0.122813756268745,1.39149968200734
6,0.9,0.405,0.843134037620458,0.0741102192687864,1.84484594430436
6,1,0.5,0.096689333061881,-0.179492097042791,0.455672102290769
6,1.1,0.605,0.559108194864692,-0.283589931529565,1.67797788522949
6,1.2,0.72,0.560829224634061,-0.0193887255081688,1.2851925939924
6,1.3,0.845,1.17115081900405,0.283435866338799,2.24048974736137
6,1.4,0.98,1.02315716048466,0.135469445762283,2.29100733603681
6,1.5,1.125,0.867516097742249,0.0621924592700894,1.92393990413901
6,1.6,1.28,0.279925363392229,-0.143448597132869,0.862741132650643
6,1.7,1.445,1.22979992377073,0.284286645295752,2.51459015928916
6,1.8,1.62,1.54581825356066,0.424234271886435,3.1693240650346
6,1.9,1.805,1.51058166209026,0.394791188455949,2.99920124148558
6,2,2,1.33195752083034,0.278736109999781,2.54521675018867
6,2.1,2.205,2.53243345987811,0.763277329680667,4.67744322956044
6,2.2,2.42,1.99512366488023,0.557584921169005,3.82010853967461
6,2.3,2.645,1.78551143917204,0.540191477745759,3.44868816088765
6,2.4,2.88,2.99946869217853,0.536145412800025,5.83729628582426
6,2.5,3.125,4.44228758699304,1.65200817047383,7.90583416651753
6,2.6,3.38,2.90224037874742,0.88342127702969,5.27452412497141
6,2.7,3.645,5.07314643226309,2.38340584362048,8.61527688097584
6,2.8,3.92,2.62361367726188,0.959981204485853,4.47596480720888
6,2.9,4.205,4.39881707321429,1.83561595504229,7.4691487340814
6,3,4.5,6.09964226262698,2.57166432267184,10.6013114167786
6,3.1,4.805,3.92099510947807,1.35900475213345,7.08618333047249
6,3.2,5.12,5.66487473831141,2.52743326246642,9.6536769153796
6,3.3,5.445,4.67165492816458,2.08126590817605,8.19927165132267
6,3.4,5.78,4.88125114278995,2.34558933304036,8.63845067699397
6,3.5,6.125,5.15030866817192,1.74497092119943,9.16087038781231
6,3.6,6.48,6.27010931340085,2.56375062029636,10.8684087728076
6,3.7,6.845,6.78018365281129,2.86398143492062,11.9464978814362
6,3.8,7.22,7.10443325454657,3.17538057580101,12.0903668823039
6,3.9,7.605,8.40706821178718,3.35322038447801,14.0053005842462
6,4,8,8.99836876888406,3.91522940775822,15.4775011792661
6,4.1,8.405,8.99539269263502,3.60696865527581,16.0255239736216
6,4.2,8.82,8.14455739410802,3.79931157560809,14.5900418729042
6,4.3,9.245,9.87804636517662,4.24160428497968,16.4145500360322
6,4.4,9.68,8.9764431335442,4.18365960247155,15.7085197604221
6,4.5,10.125,11.1659421971792,4.88949212775066,19.09209842144
6,4.6,10.58,8.19271602850587,3.50229041122335,13.7391425115623
6,4.7,11.045,11.1747876401202,4.87099787242787,18.6184175337952
6,4.8,11.52,12.3855853275549,5.63374225794356,21.0626741850783
6,4.9,12.005,12.16113083785,5.4793471571484,19.9466800362521
6,5,12.5,12.390602782263,4.7198975670804,22.0151350385181
6,5.1,13.005,14.1817042515415,6.8526519385546,23.6194890042328
6,5.2,13.52,15.2970094677544,6.88082787760672,25.3895223025391
6,5.3,14.045,14.5728368951124,6.37370091899585,23.9085513725275
6,5.4,14.58,14.8765717945334,6.97529325227066,24.1475545735081
6,5.5,15.125,18.3317470652997,8.20541887064906,30.2883775714043
6,5.6,15.68,14.1596460124884,6.07626313909443,24.2718063066206
6,5.7,16.245,17.1080190069102,7.62319501001295,27.7945624164238
6,5.8,16.82,15.6670797142161,7.17411300999241,26.4588643540456
6,5.9,17.405,22.4420824197907,10.1653541466505,35.5526871225116
6,6,18,17.7876775231474,8.44640485683755,30.0551334408788
7,0.1,0.005,0.00398235913275363,-0.154851883469143,0.158806486374987
7,0.2,0.02,0.273860286726191,-0.0529227468377084,0.727627937212567
7,0.3,0.045,8.22554375563654e-05,-0.0915196826248554,0.0931389534338912
7,0.4,0.08,0.0352090997227767,-0.120366172733668,0.220432781464548
7,0.5,0.125,0.243674694589256,-0.283274510757895,0.967994460156026
7,0.6,0.18,0.0913157776607488,-0.192942526575311,0.520271184559694
7,0.7,0.245,0.499769904264899,0.0543535117427078,1.09163866308999
7,0.8,0.32,0.304406885577143,-0.294271100297532,1.05953453145906
7,0.9,0.405,0.178265106500704,-0.17103009959941,0.697793449840139
7,1,0.5,0.54191965031017,0.0460645096424886,1.30005683120252
7,1.1,0.605,0.473686118891514,-0.0345494177326559,1.17069684616168
7,1.2,0.72,1.02783621768816,0.128442925114324,2.2002722593563
7,1.3,0.845,0.519989967809927,-0.107408646908331,1.2347226984358
7,1.4,0.98,1.30253869328791,0.30172580212959,2.53418004463842
7,1.5,1.125,1.04520362053339,0.213565487825335,1.99891743905051
7,1.6,1.28,1.16015723791351,0.205513445498394,2.34325155168157
7,1.7,1.445,1.20004128991477,0.4176245580552,2.17783148251338
7,1.8,1.62,1.32816615578583,0.141329083799048,2.72580787178487
7,1.9,1.805,2.14542172079616,0.901021710499843,3.74934153924131
7,2,2,2.11061696463958,0.59827269204116,3.95826580085322
7,2.1,2.205,2.07162348889783,0.589137848299582,4.02747762756986
7,2.2,2.42,2.156249190103,0.785432558825499,3.8495607766904
7,2.3,2.645,1.14890693245572,0.457492710181524,2.05663070287116
7,2.4,2.88,2.95241713587028,1.06846724387616,5.16734170398904
7,2.5,3.125,2.98541550826018,1.13579122123653,5.21559236176038
7,2.6,3.38,2.4546936472674,0.933845366560563,4.31560361388301
7,2.7,3.645,4.02114050435637,1.70800292462029,7.11806858917216
7,2.8,3.92,3.19395866526886,1.31159426977682,5.6015706951434
7,2.9,4.205,4.50856942969752,2.03536283552013,7.53773455914499
7,3,4.5,5.25565197043649,2.25383223459944,8.88058144701977
7,3.1,4.805,3.55265891919862,1.3345302746286,6.26713038255493
7,3.2,5.12,4.20730272500553,1.87768504213197,7.05402545127718
7,3.3,5.445,4.77440243246165,2.01877479847827,8.14775842065466
7,3.4,5.78,7.25009879633308,2.95429066865934,11.9337845358645
7,3.5,6.125,6.30628402408099,2.93954751032831,10.1299510026458
7,3.6,6.48,5.9982016618754,2.93430501152949,10.2079383090558
7,3.7,6.845,8.01734442485263,3.98043293932736,13.3610318558828
7,3.8,7.22,6.885150834703,2.91039410203676,11.8358936640137
7,3.9,7.605,6.16574535643196,2.79295482915684,10.3165478077592
7,4,8,7.1745325382208,3.01752382340277,12.1073351020586
7,4.1,8.405,9.78338233351023,4.56168282489902,16.8393665503962
7,4.2,8.82,8.52477793350015,4.12644626998372,14.0260909962424
7,4.3,9.245,9.12513196988753,4.39832967688502,15.2662434277713
7,4.4,9.68,9.25610127141433,4.39787636151832,15.9610119360859
7,4.5,10.125,8.10928869832882,3.86604000106697,13.2648211311231
7,4.6,10.58,11.1493766779225,5.2582351894394,17.4075705886774
7,4.7,11.045,10.1797624095076,4.27145243553789,16.9192705757693
7,4.8,11.52,10.2472469487354,4.86901985234769,16.5371355839236
7,4.9,12.005,13.4735834040587,6.59253542658435,21.8927105179938
7,5,12.5,11.1977610009267,4.8308958248055,18.5770024877492
7,5.1,13.005,13.3936380231023,6.68256389691762,22.4052048682818
7,5.2,13.52,14.580799972471,7.03999604583714,24.2730492760113
7,5.3,14.045,13.4218036200141,6.64108798823174,21.4170022928226
7,5.4,14.58,13.5807576137168,7.03723104723963,21.718567546759
7,5.5,15.125,14.9903263330149,7.41766721795718,23.9838162565821
7,5.6,15.68,16.5274405816895,7.9139743642346,27.5076815570305
7,5.7,16.245,13.7692319060479,6.25305556647298,22.2701230084276
7,5.8,16.82,15.9258077965848,8.18469157270631,25.6764126708623
7,5.9,17.405,17.1106216185588,8.46950066674796,28.4579863330664
7,6,18,17.0052625682297,8.84794730508789,28.4674441616838
8,0.1,0.005,-0.047278250267019,-0.310940506092274,0.200897491925997
8,0.2,0.02,0.0630681239697453,-0.192280987946655,0.347674482135461
8,0.3,0.045,0.00984860431777188,-0.303217876919419,0.304635027143301
8,0.4,0.08,0.0555213237102395,-0.0912509502210118,0.307690608889593
8,0.5,0.125,0.24700359200468,-0.054050579317651,0.699947135124787
8,0.6,0.18,0.160910197145202,-0.243820422465355,0.615310686959541
8,0.7,0.245,-0.0261392434392237,-0.510224489688316,0.47010083569545
8,0.8,0.32,0.282994142283671,-0.100796270318713,0.830676288838442
8,0.9,0.405,0.655419011017575,0.152647949944841,1.33126996978644
8,1,0.5,0.873229383411038,0.122629695657111,1.70812351055519
8,1.1,0.605,0.498688220502566,-0.0153436300350224,1.24139616221302
8,1.2,0.72,0.415029511915891,0.0197283520593935,0.959371469009176
8,1.3,0.845,0.954169009094207,-0.236913708843533,2.27216759063413
8,1.4,0.98,1.22886900514066,0.419661882100948,2.17722147934891
8,1.5,1.125,0.864541303909636,0.0732827858139554,1.91642860451981
8,1.6,1.28,1.12321577010001,0.328449032192873,2.07753627373906
8,1.7,1.445,1.05608999084547,0.22222197934986,2.0247062368315
8,1.8,1.62,2.0386456125197,0.538418358760852,3.89222542743203
8,1.9,1.805,2.02848666663382,0.791556440164817,3.63145892495228
8,2,2,2.12199385742241,0.96183693276444,3.60641944282394
8,2.1,2.205,2.76658547448044,1.21821220061836,4.68532290005739
8,2.2,2.42,2.84506538814557,1.18494012863408,4.91201535893397
8,2.3,2.645,3.37266310821887,1.44814601263554,5.71943621528271
8,2.4,2.88,3.07817386431005,1.37746448940431,4.80712240054609
8,2.5,3.125,3.47038450135368,1.61021859706018,5.92407791451333
8,2.6,3.38,3.66269249861253,1.77403954022265,6.08721995208738
8,2.7,3.645,3.15306356692167,1.4022435300082,5.34750125259893
8,2.8,3.92,4.4415968643292,2.19187544764268,7.33722684860536
8,2.9,4.205,4.11598750684384,1.81963327286328,7.1173165363373
8,3,4.5,5.48213931276682,2.4678505979203,9.15573207497035
8,3.1,4.805,4.39437972743654,2.21338748908412,7.20268268485906
8,3.2,5.12,5.19383110473876,2.07709208058783,9.02051891239483
8,3.3,5.445,5.60597961472909,2.83931528407085,8.8252048315145
8,3.4,5.78,5.97687378917947,2.89417122335246,9.97220549984453
8,3.5,6.125,4.90272832244342,2.48310887083146,8.04501689677207
8,3.6,6.48,6.55374935842131,3.58218168429916,10.4530687757515
8,3.7,6.845,7.93071652281466,3.870349976385,12.3926529018947
8,3.8,7.22,7.53140111545054,3.64590040993385,11.8922075255751
